"199179";"447802"
"350032";"224600"
"351713";"266591"
"267805";"294868"
"169013";"47057"
"119404";"332439"
"260187";"296949"
"226958";"117603"
"72740";"72739"
"461825";"164772"
"244649";"432343"
"155969";"389349"
"359556";"158717"
"350290";"297528"
"390308";"165308"
"311374";"469769"
"254374";"277010"
"152317";"128692"
"47572";"97008"
"243778";"70346"
"387996";"121000"
"328210";"352017"
"9819";"102596"
"145735";"496821"
"85993";"269550"
"138658";"404005"
"408512";"415071"
"29066";"243120"
"421769";"110205"
"34844";"293544"
"178334";"209339"
"390614";"237697"
"151328";"388967"
"335320";"238400"
"116361";"275076"
"271876";"37613"
"55959";"97184"
"151866";"147431"
"189148";"430153"
"100693";"356999"
"207089";"273443"
"86813";"124251"
"152603";"346415"
"431216";"185480"
"113049";"230117"
"392575";"15816"
"160306";"19246"
"495495";"278665"
"372722";"171918"
"476079";"167027"
"392843";"116857"
"238516";"96510"
"14938";"128799"
"262488";"234901"
"39434";"112293"
"5612";"119775"
"17075";"249253"
"423150";"470419"
"104870";"404117"
"203324";"69561"
"163665";"55419"
"466609";"336282"
"161071";"165628"
"179725";"359921"
"396061";"401033"
"76427";"58796"
"445191";"185603"
"162702";"381018"
"229054";"99485"
"69678";"416788"
"200614";"130488"
"151000";"393238"
"424708";"116287"
"273303";"364661"
"390904";"85410"
"438583";"114837"
"160975";"495355"
"160375";"229500"
"53517";"440093"
"212335";"198080"
"148111";"409845"
"72627";"1315"
"33352";"370561"
"188407";"229622"
"405303";"223615"
"427329";"271173"
"97537";"327652"
"165582";"55265"
"160813";"107788"
"252345";"452970"
"342733";"2896"
"148353";"440114"
"159629";"353073"
"217701";"153101"
"489338";"106582"
"72660";"55178"
"494982";"259829"
"359716";"212943"
"153446";"78202"
"455730";"342619"
"34505";"105981"
"91268";"481650"
"347032";"48854"
"167114";"434936"
"210860";"388958"
"166953";"353976"
"491617";"371508"
"433888";"63826"
"78873";"352907"
"390647";"108207"
"51984";"53807"
"100731";"414964"
"205482";"396861"
"225389";"285213"
"322919";"214339"
"185603";"251122"
"305160";"38226"
"451728";"483912"
"38656";"133650"
"442465";"488546"
"30021";"106248"
"308361";"116263"
"39854";"353684"
"442428";"408788"
"88232";"30592"
"11092";"29642"
"372368";"462473"
"261129";"382345"
"271444";"51391"
"25092";"475436"
"245600";"254739"
"142585";"88739"
"191291";"85313"
"217553";"390308"
"74079";"60279"
"51340";"256979"
"51391";"30021"
"410389";"9819"
"182097";"465587"
"101796";"102484"
"55718";"379592"
"140975";"115387"
"425171";"244580"
"50336";"81152"
"152108";"428430"
"1678";"422733"
"155621";"53342"
"167007";"318965"
"387932";"409606"
"441916";"224336"
"44444";"45739"
"39786";"292812"
"434271";"163215"
"95643";"256327"
"131412";"217542"
"468269";"52539"
"481650";"303644"
"289101";"340774"
"103227";"400605"
"425722";"203628"
"443380";"99386"
"259151";"207089"
"86929";"391354"
"36002";"121993"
"171936";"493721"
"470419";"232197"
"199277";"18383"
"258837";"133737"
"360787";"285213"
"113778";"207162"
"399398";"406711"
"230000";"238009"
"424031";"244352"
"482784";"495252"
"303644";"219337"
"318134";"91751"
"311787";"434936"
"360840";"10637"
"223155";"140877"
"89583";"40081"
"7841";"72627"
"87532";"22254"
"99386";"269938"
"431640";"388967"
"148320";"425989"
"277010";"363065"
"483439";"207943"
"250554";"395795"
"61450";"81891"
"24903";"305055"
"110198";"40081"
"273630";"160375"
"335817";"335320"
"383994";"106582"
"225922";"300792"
"48554";"358109"
"238009";"152603"
"16997";"379592"
"15548";"117672"
"438149";"399117"
"22254";"484454"
"140503";"31677"
"391354";"478884"
"86721";"191045"
"228612";"332370"
"420767";"273630"
"38038";"198100"
"95643";"287911"
"408960";"188407"
"409782";"16953"
"256748";"452482"
"357941";"374119"
"450322";"405388"
"63430";"427329"
"55419";"467706"
"139226";"337776"
"12816";"76025"
"459827";"179725"
"315950";"251122"
"306556";"418934"
"273443";"267938"
"162954";"305771"
"388958";"71210"
"446584";"83016"
"195413";"351800"
"44101";"318134"
"63578";"402282"
"191537";"451728"
"287343";"479991"
"2896";"406510"
"396525";"366245"
"196603";"429262"
"435873";"478817"
"59479";"321380"
"144994";"244352"
"348758";"229500"
"335393";"55959"
"285155";"288856"
"297528";"60729"
"138401";"78849"
"89804";"257344"
"145178";"351726"
"237215";"202977"
"156862";"265229"
"294868";"286537"
"269938";"201518"
"59306";"264824"
"52530";"289190"
"267938";"239122"
"460438";"74079"
"212543";"89583"
"276849";"19656"
"365320";"47082"
"252905";"150906"
"330320";"375065"
"293888";"288101"
"151000";"45739"
"111098";"368637"
"472565";"237215"
"154239";"32905"
"430153";"15788"
"48224";"462357"
"85313";"166953"
"383802";"82809"
"195103";"342473"
"228967";"230733"
"78849";"440093"
"316453";"489338"
"35392";"203957"
"333111";"375065"
"453269";"72740"
"171220";"202913"
"165027";"69678"
"467706";"424961"
"426956";"196171"
"380754";"429588"
"404010";"185603"
"453323";"72282"
"121993";"104973"
"88247";"288446"
"364661";"265684"
"31389";"42548"
"370561";"102596"
"209397";"98428"
"485397";"302727"
"68709";"418865"
"99777";"133697"
"470050";"126595"
"396945";"322067"
"275076";"305771"
"440114";"104870"
"302942";"210928"
"486550";"257597"
"347032";"424708"
"19497";"483439"
"400347";"308248"
"374820";"52539"
"271173";"156862"
"346415";"425722"
"217701";"97331"
"281444";"140503"
"246375";"400757"
"315912";"405303"
"221416";"372368"
"356999";"389260"
"383864";"431374"
"463879";"195389"
"212943";"217701"
"462213";"462611"
"156463";"314799"
"46260";"383994"
"412786";"447802"
"257986";"185484"
"23154";"167027"
"105981";"359921"
"94707";"181480"
"130649";"492730"
"118373";"399117"
"424961";"228967"
"469056";"230117"
"388967";"139459"
"337776";"472565"
"118405";"107622"
"296949";"286160"
"72739";"352907"
"224600";"14938"
"223155";"220436"
"455730";"155621"
"401033";"124251"
"130488";"308361"
"75256";"420429"
"469056";"336282"
"408663";"280865"
"378501";"138658"
"310943";"171936"
"43210";"447802"
"22682";"455730"
"66645";"407418"
"415071";"86721"
"60729";"200409"
"198100";"152317"
"53342";"107788"
"343973";"452738"
"58796";"225922"
"78164";"307553"
"265356";"8677"
"288101";"44444"
"27258";"34505"
"353976";"426565"
"339772";"244649"
"170978";"400757"
"296949";"238516"
"18383";"225389"
"133650";"61332"
"472565";"155621"
"306235";"328733"
"281444";"428266"
"318965";"464578"
"72282";"5612"
"408663";"143629"
"311074";"48554"
"91111";"63578"
"193927";"475984"
"378501";"482784"
"211151";"178435"
"182705";"131412"
"256748";"486550"
"479991";"171918"
"98428";"133650"
"200841";"305372"
"464578";"459827"
"371568";"290137"
"63578";"76989"
"229656";"364766"
"165308";"368185"
"160813";"118405"
"470419";"144153"
"343731";"409782"
"98085";"392575"
"144153";"229622"
"88662";"57637"
"192953";"160306"
"389260";"24114"
"253723";"265684"
"372722";"104388"
"262129";"423150"
"53807";"256327"
"129558";"115254"
"133737";"20682"
"181480";"214339"
"112293";"179678"
"27457";"162702"
"465587";"33976"
"78849";"294046"
"15816";"363065"
"479991";"289469"
"452970";"248352"
"141419";"237582"
"310305";"15816"
"235535";"470050"
"366635";"272205"
"408788";"387996"
"232284";"277470"
"484454";"350290"
"32251";"151123"
"259574";"401135"
"230117";"48554"
"206106";"134795"
"259829";"371508"
"47057";"289190"
"236884";"287508"
"35857";"428430"
"341347";"338004"
"350032";"204715"
"90738";"24856"
"205482";"357941"
"340466";"382345"
"128799";"305799"
"316453";"281884"
"394026";"214056"
"133153";"390614"
"78202";"166669"
"427083";"468792"
"315590";"304540"
"435695";"223615"
"434244";"210928"
"212335";"447880"
"147431";"372368"
"113049";"32905"
"338004";"353976"
"342473";"171220"
"308875";"179678"
"198080";"244352"
"217542";"157874"
"200409";"435695"
"423150";"126359"
"387996";"55265"
"343354";"315824"
"273662";"494982"
"69695";"335817"
"222269";"437375"
"348758";"475984"
"75116";"232176"
"253723";"351713"
"14938";"104870"
"50336";"55718"
"182097";"442465"
"466369";"136492"
"289101";"70788"
"149254";"302727"
"209293";"27977"
"57536";"383972"
"34505";"237697"
"409606";"53517"
"117672";"496432"
"95643";"488546"
"445191";"153446"
"243120";"390308"
"189148";"111098"
"209397";"256979"
"432343";"495933"
"319164";"136255"
"6270";"53342"
"370045";"359556"
"422733";"403500"
"327911";"350290"
"348970";"126595"
"304605";"307467"
"331580";"195103"
"450322";"206816"
"313642";"89804"
"378501";"421919"
"81152";"303644"
"70346";"359716"
"382236";"345379"
"404005";"340466"
"193927";"237215"
"406510";"283586"
"228967";"358109"
"262488";"113778"
"406711";"160975"
"203324";"204715"
"247";"121000"
"278665";"38226"
"32905";"149861"
"260187";"367510"
"327652";"31677"
"416788";"100693"
"70346";"491841"
"274407";"400347"
"231594";"414964"
"267938";"51636"
"438149";"296583"
"362567";"341509"
"120559";"315950"
"375569";"304751"
"361941";"105850"
"491617";"315590"
"208839";"191537"
"102484";"24100"
"395795";"414964"
"405367";"165027"
"59745";"348901"
"151866";"140877"
"22254";"369678"
"416390";"276849"
"293544";"496821"
"55959";"315824"
"416788";"315824"
"283586";"371568"
"340774";"156978"
"139459";"254739"
"317133";"182395"
"412786";"262488"
"195389";"7841"
"381018";"274355"
"351726";"428266"
"364661";"35338"
"396945";"277010"
"59479";"149857"
"85410";"224873"
"393238";"388076"
"201518";"198080"
"195180";"244732"
"142092";"155100"
"163215";"194489"
"6270";"22682"
"128799";"52539"
"155100";"389707"
"55959";"199179"
"138617";"386585"
"15548";"100731"
"160306";"207162"
"353684";"338004"
"160837";"151328"
"244347";"138617"
"409845";"19246"
"383802";"257344"
"229656";"60279"
"475436";"159629"
"51340";"61332"
"368091";"39434"
"420995";"305055"
"51984";"307553"
"365320";"474482"
"126595";"130488"
"104201";"297528"
"266591";"162838"
"47572";"229622"
"287269";"401135"
"7238";"281629"
"336351";"158820"
"61450";"32435"
"490091";"200409"
"68312";"104388"
"418934";"24100"
"278369";"254739"
"327911";"121993"
"440093";"129558"
"68709";"105850"
"48854";"217019"
"373961";"357941"
"274407";"247"
"488546";"401046"
"404109";"31389"
"293888";"118373"
"238009";"264514"
"58796";"158717"
"156978";"185480"
"355570";"155227"
"389260";"490425"
"212943";"286537"
"418403";"293057"
"410100";"434244"
"133737";"447802"
"328733";"103227"
"27457";"277010"
"357085";"27457"
"178435";"380587"
"486889";"486894"
"412786";"392575"
"224600";"308361"
"474434";"278665"
"273303";"232197"
"24856";"356999"
"78873";"365320"
"264570";"228612"
"258837";"257152"
"105850";"139111"
"249819";"441057"
"114837";"246956"
"459699";"254374"
"205195";"462213"
"494982";"97331"
"3174";"491617"
"194489";"130649"
"491617";"490425"
"400347";"217542"
"315912";"91751"
"51340";"149857"
"475436";"178334"
"432031";"158717"
"35338";"264570"
"176378";"375569"
"362567";"28993"
"371508";"286537"
"343354";"461825"
"115387";"48554"
"38226";"285213"
"278369";"152317"
"89583";"351713"
"375569";"401033"
"226924";"147131"
"395321";"290622"
"55718";"287911"
"197745";"98085"
"262129";"488903"
"99485";"130488"
"97537";"97008"
"99114";"153101"
"366635";"341347"
"44265";"386585"
"328210";"9006"
"431374";"327652"
"108207";"274355"
"452482";"440557"
"23748";"25092"
"232197";"372722"
"252345";"237290"
"332370";"395321"
"154239";"431918"
"308361";"30371"
"204715";"429262"
"339365";"386585"
"28993";"452970"
"223316";"11092"
"266443";"390904"
"345379";"348901"
"53807";"223615"
"166385";"205482"
"118373";"335320"
"58796";"370045"
"29642";"47082"
"113778";"390647"
"345379";"347032"
"271173";"155969"
"148111";"481650"
"315912";"16997"
"22188";"271876"
"418934";"476110"
"233674";"112293"
"492730";"463379"
"63430";"47493"
"297528";"415071"
"153276";"267782"
"324299";"257411"
"121993";"129558"
"405388";"421769"
"264570";"105981"
"97537";"292578"
"74079";"149861"
"325786";"348970"
"198080";"220436"
"150906";"418865"
"310316";"209339"
"200614";"472017"
"57199";"394026"
"308875";"220690"
"428266";"346507"
"472565";"428266"
"225924";"342619"
"99386";"348758"
"343973";"343566"
"355570";"179725"
"310305";"164772"
"193927";"47572"
"338004";"392575"
"140374";"155621"
"449093";"225924"
"277470";"249253"
"237582";"113049"
"194489";"229622"
"91751";"133737"
"263112";"408512"
"78164";"409845"
"239834";"104973"
"138401";"415071"
"491248";"228741"
"140374";"74079"
"131412";"438198"
"476079";"192389"
"148353";"470050"
"115387";"157874"
"424961";"107788"
"36891";"489338"
"27977";"203957"
"428430";"18406"
"142585";"475914"
"165582";"339365"
"63826";"53807"
"24856";"346415"
"42548";"200841"
"74254";"55419"
"430153";"116361"
"455730";"424031"
"118373";"102484"
"465471";"286537"
"307553";"72660"
"161071";"457768"
"311374";"257344"
"409845";"86721"
"192389";"157874"
"312391";"202977"
"434244";"167027"
"24114";"254374"
"373961";"6270"
"350290";"115254"
"106248";"102596"
"276613";"348970"
"77720";"277010"
"75687";"105981"
"207943";"420429"
"459699";"98085"
"202913";"229622"
"371508";"213377"
"266591";"230733"
"138688";"97008"
"360787";"305160"
"212543";"361941"
"5612";"357305"
"149861";"356863"
"316453";"310943"
"116287";"195180"
"353976";"100731"
"24446";"382345"
"272205";"408512"
"449093";"372722"
"117603";"222269"
"408960";"47572"
"8257";"424120"
"426956";"6270"
"342619";"102348"
"162702";"235245"
"205195";"50837"
"152603";"148320"
"78849";"343731"
"120559";"185603"
"424405";"19656"
"243778";"76025"
"359556";"256979"
"451728";"397748"
"224600";"472583"
"449364";"428430"
"381018";"164772"
"53517";"77720"
"244649";"55178"
"479991";"11092"
"425989";"277010"
"363768";"79936"
"88739";"30021"
"401135";"294868"
"315824";"77720"
"335393";"119404"
"331678";"483439"
"35338";"482784"
"76427";"322067"
"271444";"178435"
"143629";"393238"
"81891";"446207"
"162892";"424405"
"102348";"18406"
"121993";"192953"
"155100";"409606"
"148353";"276613"
"176378";"275076"
"171936";"29642"
"36002";"432343"
"425187";"47091"
"359556";"98428"
"352017";"130649"
"248352";"24100"
"417440";"419126"
"396945";"304540"
"2896";"153276"
"267782";"449364"
"121993";"53517"
"109313";"453909"
"69678";"97184"
"170537";"378120"
"310305";"396945"
"60279";"428266"
"244912";"112293"
"339772";"332439"
"237215";"358109"
"252905";"167027"
"69678";"238009"
"151123";"417145"
"15788";"232284"
"286537";"221416"
"315590";"294868"
"449093";"25092"
"213377";"217701"
"203324";"472583"
"405826";"400347"
"343566";"8677"
"271";"114837"
"148320";"254374"
"390380";"133737"
"321380";"340466"
"409782";"138658"
"91111";"496821"
"379592";"72660"
"281884";"169013"
"40081";"333111"
"346507";"44265"
"483128";"425722"
"76025";"286537"
"221416";"217701"
"114837";"313642"
"71210";"163665"
"280213";"195649"
"331678";"77720"
"359921";"124251"
"79267";"213803"
"440190";"8257"
"219509";"402282"
"283586";"181732"
"467645";"198080"
"365320";"223316"
"486894";"202913"
"204715";"140848"
"213279";"475984"
"238400";"280865"
"488903";"351646"
"55265";"99777"
"203957";"441542"
"203324";"257486"
"341347";"86721"
"476079";"155227"
"364766";"217542"
"260757";"332439"
"289437";"248843"
"464578";"462473"
"166385";"380148"
"452619";"459827"
"68709";"431918"
"75687";"434244"
"415071";"287269"
"478805";"434271"
"187427";"19971"
"104973";"395795"
"333111";"22188"
"351726";"194489"
"85993";"350290"
"206816";"320617"
"79267";"308248"
"303644";"206106"
"229656";"328210"
"421919";"70346"
"353684";"104973"
"117672";"191291"
"403070";"223644"
"230000";"416788"
"167007";"404005"
"78164";"88662"
"466369";"151866"
"495252";"86813"
"138688";"195103"
"462611";"39434"
"239834";"360840"
"267782";"74079"
"236884";"488546"
"403500";"397724"
"191737";"27258"
"88247";"176378"
"141457";"378120"
"90589";"387753"
"27341";"260442"
"40081";"354586"
"233674";"366245"
"4499";"31499"
"368091";"47859"
"27341";"221416"
"50837";"51636"
"469056";"170537"
"111660";"363768"
"315339";"66645"
"390904";"169229"
"320617";"35392"
"104554";"29642"
"441057";"226924"
"363768";"170537"
"9676";"224873"
"136255";"299184"
"495879";"472017"
"187869";"213803"
"489726";"317133"
"226924";"118405"
"446207";"470885"
"22682";"281629"
"151206";"62834"
"455730";"357941"
"380587";"72627"
"408960";"228967"
"256293";"222347"
"421919";"325313"
"300792";"136492"
"246375";"118405"
"237290";"102484"
"135201";"29066"
"229054";"451080"
"220436";"139111"
"442685";"367510"
"351726";"105981"
"341509";"431640"
"450551";"130488"
"201518";"182395"
"136492";"217701"
"364002";"81152"
"327911";"366635"
"38656";"25382"
"93343";"7841"
"344523";"325313"
"226924";"492730"
"44265";"99777"
"463379";"147131"
"88247";"421919"
"196474";"81891"
"110198";"111098"
"259574";"254374"
"397748";"196603"
"47057";"493721"
"134795";"199179"
"312391";"187869"
"304751";"162954"
"290137";"130649"
"195649";"27258"
"490091";"287269"
"495879";"383802"
"200841";"6073"
"424405";"42548"
"119486";"72627"
"445789";"495933"
"288446";"75822"
"308875";"232176"
"244732";"30371"
"157874";"125181"
"119775";"476110"
"478817";"33654"
"217019";"293057"
"70788";"93343"
"340466";"383864"
"76427";"209397"
"239122";"336282"
"24114";"346415"
"108043";"244912"
"250554";"223644"
"264514";"357085"
"293343";"302942"
"153276";"140374"
"249819";"9006"
"198080";"495355"
"451080";"472583"
"209293";"246956"
"351646";"32905"
"432343";"264514"
"260757";"440093"
"429262";"116263"
"354586";"37613"
"196171";"181732"
"16953";"403500"
"294046";"125701"
"368637";"2896"
"478805";"410100"
"462611";"438583"
"37613";"260442"
"72660";"115254"
"22254";"390380"
"404109";"149861"
"386585";"104554"
"105981";"94707"
"387932";"409845"
"406711";"145178"
"115805";"191045"
"343566";"203324"
"388967";"374820"
"147431";"179725"
"401135";"360840"
"351713";"261129"
"495252";"23154"
"484454";"91268"
"252905";"188407"
"8610";"100731"
"75116";"244912"
"331580";"19971"
"339772";"327911"
"121974";"246956"
"493721";"104554"
"434271";"179725"
"223644";"459699"
"236884";"195413"
"213377";"210928"
"55265";"246375"
"191737";"70610"
"489726";"213279"
"406303";"470050"
"431918";"104388"
"97184";"15816"
"280213";"131412"
"47091";"31499"
"39854";"294046"
"341509";"450551"
"51340";"464578"
"308248";"463379"
"144994";"371568"
"467645";"139111"
"294046";"86721"
"288446";"75687"
"491841";"37613"
"469916";"488546"
"136255";"36891"
"51636";"424961"
"140975";"223155"
"30371";"400605"
"442428";"196474"
"368091";"366245"
"493311";"129558"
"496432";"414964"
"62834";"437194"
"353591";"141419"
"364766";"47572"
"432124";"219509"
"23748";"169013"
"437375";"445789"
"437194";"380587"
"450551";"209293"
"484454";"166953"
"181732";"244352"
"490987";"465471"
"371568";"358109"
"155227";"322919"
"126359";"280213"
"441057";"18406"
"405367";"403070"
"24446";"181480"
"234901";"304540"
"428402";"72739"
"428402";"266443"
"126359";"99386"
"141419";"447880"
"354586";"410389"
"368185";"425171"
"117603";"33352"
"214056";"200841"
"397931";"276849"
"290842";"141457"
"475914";"62834"
"367510";"228741"
"330320";"156978"
"405826";"397931"
"428402";"223316"
"469769";"82809"
"88739";"151206"
"421919";"93343"
"325313";"271876"
"472017";"469769"
"257486";"196603"
"416390";"133697"
"478884";"446207"
"47859";"382236"
"75822";"383864"
"374977";"187427"
"271876";"383864"
"345379";"47057"
"141457";"57536"
"467645";"185480"
"162838";"24446"
"9006";"474515"
"258837";"496432"
"79267";"9006"
"396525";"470885"
"162838";"261129"
"275076";"355570"
"90589";"378120"
"160375";"7238"
"32435";"366245"
"105850";"356863"
"452619";"221416"
"58312";"134402"
"24856";"459699"
"141457";"387753"
"304605";"368091"
"79936";"368091"
"172829";"241228"
"378120";"36912"
"155621";"154239"
"393959";"60484"
"357085";"190244"
"33654";"238400"
"68312";"474617"
"222347";"441057"
"257411";"274407"
"336282";"281629"
"483439";"294868"
"406303";"431640"
"59306";"182097"
"465471";"181931"
"408960";"102348"
"152651";"196171"
"105850";"35857"
"89804";"135194"
"48854";"246956"
"276613";"69561"
"249819";"356863"
"104201";"206106"
"432031";"210928"
"24114";"300792"
"207089";"182395"
"374119";"99777"
"71210";"201518"
"357085";"409782"
"213803";"352017"
"383972";"46260"
"495355";"35857"
"8677";"431640"
"57199";"81891"
"404109";"256293"
"259574";"136492"
"369678";"83555"
"99185";"125701"
"466609";"293057"
"262488";"113923"
"483128";"370045"
"299184";"383994"
"293343";"431216"
"266042";"443380"
"449364";"416390"
"389707";"363065"
"339365";"289469"
"152108";"384460"
"332439";"192953"
"483912";"135194"
"470885";"165582"
"488903";"121000"
"207162";"164772"
"120559";"485397"
"257152";"33976"
"155100";"341347"
"125701";"191045"
"208839";"78873"
"442685";"333111"
"150906";"374977"
"46260";"171936"
"246956";"135194"
"488903";"373961"
"211151";"207943"
"151206";"3174"
"416788";"491617"
"322067";"10637"
"476079";"31677"
"307467";"281629"
"228741";"363065"
"342619";"374119"
"390308";"237290"
"263112";"395795"
"8610";"129558"
"489105";"359556"
"181480";"97537"
"108043";"232176"
"264824";"302727"
"364766";"474662"
"348970";"229054"
"389707";"331678"
"57199";"271"
"139111";"308248"
"151328";"110205"
"204715";"421769"
"72282";"24100"
"453909";"76989"
"166385";"274407"
"358109";"352017"
"134402";"250554"
"153446";"485397"
"199179";"191045"
"94707";"237697"
"267782";"287343"
"195649";"395321"
"315520";"236884"
"393959";"351800"
"397931";"68312"
"296583";"425171"
"167007";"465471"
"324299";"166385"
"400347";"222347"
"40081";"396061"
"384460";"202977"
"404117";"468269"
"60484";"120559"
"217553";"8257"
"405826";"351726"
"159629";"47082"
"372368";"61332"
"151328";"69561"
"179678";"397748"
"33654";"252345"
"464578";"162838"
"75687";"192389"
"380587";"370561"
"491248";"53517"
"118405";"474515"
"81152";"191291"
"133697";"305372"
"113923";"10637"
"343354";"396945"
"315709";"244649"
"288446";"271876"
"12816";"16953"
"86813";"431374"
"250554";"267805"
"375065";"138658"
"395795";"75256"
"209293";"388967"
"418403";"178334"
"315824";"357085"
"243120";"440114"
"261129";"125181"
"166780";"191291"
"229656";"312391"
"257152";"104201"
"223316";"271"
"130649";"18406"
"50837";"48554"
"265684";"163215"
"304540";"58796"
"260442";"340466"
"449093";"404109"
"210860";"116361"
"9676";"68709"
"382345";"153101"
"442685";"97331"
"287343";"220436"
"217542";"346507"
"165628";"211213"
"166953";"97184"
"136255";"196474"
"222347";"170978"
"152108";"187869"
"422733";"494982"
"453323";"101796"
"30021";"211151"
"353684";"197745"
"234901";"310305"
"466522";"375569"
"25382";"181480"
"472017";"30371"
"214339";"125181"
"341347";"491248"
"356999";"15816"
"162892";"463379"
"419718";"244580"
"16953";"321380"
"238516";"138658"
"195389";"466522"
"245600";"424120"
"470885";"281884"
"152603";"315590"
"399117";"237290"
"55718";"390380"
"148111";"379592"
"50837";"460438"
"257411";"51636"
"145735";"109313"
"359716";"371508"
"155100";"296949"
"271";"220690"
"55419";"363768"
"486889";"138688"
"169013";"293057"
"2896";"230117"
"318965";"17075"
"275076";"317133"
"223644";"207162"
"170978";"308248"
"440190";"305799"
"452970";"425171"
"378501";"22188"
"162838";"431374"
"287269";"55178"
"475984";"322919"
"490425";"15816"
"273662";"389260"
"47572";"384460"
"93343";"119486"
"134795";"369678"
"325313";"119486"
"7238";"113049"
"9006";"18406"
"408512";"192953"
"160375";"396525"
"277470";"97331"
"91268";"60729"
"165027";"260187"
"307467";"378120"
"290137";"9006"
"259151";"431216"
"297528";"440093"
"29642";"6073"
"495355";"424961"
"140975";"322919"
"460760";"8257"
"75822";"443380"
"18406";"147131"
"350032";"27977"
"223316";"348901"
"181732";"438198"
"90589";"390904"
"442685";"483439"
"299184";"380148"
"353591";"85410"
"23748";"107622"
"475436";"424708"
"451080";"431640"
"223644";"403500"
"108043";"310316"
"371568";"230733"
"290137";"107788"
"472583";"203957"
"234901";"401135"
"150906";"130649"
"217019";"313642"
"378120";"366245"
"8677";"257486"
"16953";"213377"
"249253";"38656"
"78164";"289437"
"77720";"259574"
"237697";"125181"
"278369";"203957"
"160837";"35392"
"8610";"75256"
"317133";"23154"
"328210";"170978"
"446413";"19246"
"388967";"128799"
"431918";"328210"
"43210";"360840"
"9819";"162954"
"230000";"190244"
"263112";"8610"
"364002";"447802"
"162892";"386585"
"140975";"124251"
"35857";"202913"
"85993";"121993"
"104870";"128692"
"368091";"387753"
"269938";"70610"
"189148";"273662"
"25382";"155227"
"464578";"249253"
"108043";"169229"
"158820";"401046"
"151000";"293544"
"126359";"266591"
"491841";"232284"
"369410";"160306"
"165027";"315824"
"69561";"140848"
"478805";"259829"
"118405";"6073"
"213279";"105981"
"453269";"208839"
"280865";"388076"
"149857";"38656"
"461825";"58796"
"474482";"114837"
"29066";"128692"
"294046";"83555"
"274407";"149861"
"357305";"388076"
"258837";"39854"
"352017";"474662"
"296949";"419126"
"256293";"79267"
"244732";"386148"
"387996";"138617"
"333111";"260442"
"300792";"97331"
"229054";"69561"
